-19.4898109436035,6.80942344665527
-14.1249933242798,1.85114061832428
-23.3750114440918,4.57210636138916
-40.5642433166504,12.8028488159180
-48.7978096008301,20.8086109161377
-37.5340080261231,20.1062927246094
-12.1748008728027,1.73144912719727
15.3181238174438,-27.9234161376953
28.7064933776855,-42.8593940734863
25.9714984893799,-24.5099983215332
13.7138299942017,15.7982931137085
4.50386047363281,43.1223678588867
1.74563956260681,39.9483146667481
-5.62158060073853,18.1531696319580
-25.9580898284912,10.3244562149048
-47.5653877258301,26.5494537353516
-52.2574615478516,42.1668052673340
-34.0506553649902,33.4315185546875
-8.90535831451416,10.7275876998901
7.05942678451538,7.56114339828491
16.3741245269775,30.6334571838379
31.6717967987061,47.5604858398438
48.4533233642578,31.3479461669922
48.2292900085449,-3.89909029006958
31.4151096343994,-22.9707126617432
15.3666162490845,-18.9867515563965
8.59644126892090,-20.3377246856689
1.95719015598297,-39.2257423400879
-14.6795053482056,-51.2221527099609
-29.3362865447998,-33.1788177490234
-23.8534049987793,-6.91626548767090
-2.69388198852539,-4.77412319183350
14.2513542175293,-19.7523403167725
24.3900451660156,-16.0839996337891
33.4281196594238,18.6373348236084
34.7148056030273,53.8119468688965
8.89911365509033,65.6648025512695
-30.3938751220703,62.1492652893066
-40.5054931640625,58.1540908813477
-6.39543533325195,46.5418281555176
25.9816055297852,17.5083885192871
7.23579692840576,-12.3829421997070
-45.7695465087891,-20.5975761413574
-69.5440826416016,-17.2750244140625
-36.2115058898926,-35.3846015930176
9.99213790893555,-72.9887847900391
15.3013772964478,-86.2243804931641
-14.4832468032837,-51.6363945007324
-34.4562492370606,2.33608555793762
-28.2885189056397,30.3251857757568
-16.2920570373535,23.8693046569824
-16.7182712554932,10.4117507934570
-25.8405685424805,16.4363307952881
-29.1512794494629,34.3758163452148
-20.1538143157959,42.5672836303711
2.60532760620117,38.7064056396484
32.6635665893555,28.9934425354004
49.7027778625488,25.8666973114014
37.2516860961914,34.4246215820313
8.31943798065186,46.1751060485840
-3.10811471939087,38.1275825500488
18.7825374603272,5.69221544265747
36.8419837951660,-21.5193691253662
17.8550090789795,-7.76110172271729
-16.8933105468750,25.7226219177246
-24.1613292694092,25.6859283447266
0.536808967590332,-27.2870998382568
18.2709922790527,-75.7667160034180
6.04774951934814,-52.1447334289551
-16.0247688293457,20.9113655090332
-20.5178775787354,56.4883880615234
-12.3582429885864,19.2831153869629
-10.3687391281128,-29.6828804016113
-10.6736135482788,-27.9286270141602
-3.09253478050232,10.3066492080688
-6.61948108673096,23.6327877044678
-38.6923866271973,-1.80931162834167
-75.0930023193359,-29.2736968994141
-65.1112442016602,-38.3907966613770
-7.95355892181397,-48.0334968566895
38.9919815063477,-61.2740859985352
40.5339508056641,-47.8621788024902
23.8360843658447,4.40858173370361
31.0277347564697,48.9040298461914
54.1240615844727,37.9267959594727
53.2407646179199,-7.29302644729614
21.7203121185303,-23.8282546997070
-4.28929376602173,-1.16092967987061
-7.62288522720337,14.0749645233154
-14.5271482467651,-4.95488500595093
-38.6338005065918,-33.8415145874023
-54.9135856628418,-35.4807167053223
-42.4813842773438,-9.16561317443848
-18.6756572723389,13.1242685317993
-7.65332984924316,18.8808917999268
-3.29420471191406,17.5388183593750
14.3528633117676,9.24765014648438
31.0657386779785,-9.38922119140625
25.4566783905029,-23.2550067901611
5.05928039550781,-18.4238395690918
4.98396825790405,-8.90710544586182
25.6085815429688,-10.7259788513184
27.6533946990967,-9.48123931884766
-8.64135265350342,16.6733989715576
-40.1271247863770,49.4790077209473
-24.8020992279053,39.2890014648438
18.7318592071533,-19.1939792633057
37.3784866333008,-58.1468849182129
17.5245075225830,-23.3273944854736
-3.39994025230408,39.2540435791016
0.442335724830627,40.3443908691406
21.9211330413818,-17.1757526397705
36.4425010681152,-43.1615676879883
36.5592575073242,6.01282024383545
28.4531269073486,61.6363105773926
18.5019607543945,41.9118995666504
9.81419277191162,-25.9865016937256
10.2445678710938,-52.9010314941406
16.4136848449707,-14.1099300384521
17.4798870086670,21.4050312042236
12.8718414306641,9.45446777343750
16.6641235351563,-11.2860069274902
21.7597351074219,2.03569412231445
0.779854774475098,23.7492160797119
-39.3457717895508,5.75985622406006
-54.0312767028809,-33.8107070922852
-17.7872409820557,-32.5292358398438
29.9075546264648,12.3307685852051
30.2458496093750,39.1161994934082
-9.49984931945801,13.7287588119507
-22.9326591491699,-24.2084903717041
18.4706306457520,-28.7161388397217
59.7473068237305,-10.5300216674805
48.2621612548828,-18.4401435852051
11.4270858764648,-51.4203948974609
9.20439529418945,-58.0819358825684
38.7201080322266,-20.1388511657715
37.6125869750977,21.6574821472168
-16.8026275634766,23.9856891632080
-69.9393615722656,-10.9924259185791
-61.9013519287109,-43.2785949707031
-5.69057941436768,-44.5354804992676
38.9161071777344,-18.8191719055176
43.1209640502930,3.32946562767029
25.2655200958252,2.90795779228210
11.4519824981689,-6.77194166183472
-0.818914830684662,5.05451345443726
-13.9503202438355,48.5668487548828
-13.9423875808716,91.7218093872070
2.13689112663269,80.9313430786133
14.1360902786255,15.8151988983154
9.29916286468506,-35.5186729431152
1.55948328971863,-20.2129783630371
4.98669147491455,27.7605781555176
11.2654981613159,46.3575744628906
6.14545869827271,30.9387283325195
-5.85458803176880,29.1611099243164
-7.94299602508545,57.1394500732422
-6.27524805068970,69.4110107421875
-27.8495445251465,29.7398929595947
-63.8012580871582,-22.3523559570313
-68.3585281372070,-35.4663429260254
-30.1505088806152,-24.1901760101318
8.07592296600342,-36.7126083374023
6.90470361709595,-67.0027236938477
-12.9709186553955,-57.5342521667481
-8.44133090972900,-5.31798458099365
15.7701673507690,23.5182876586914
19.0175113677979,-8.35774993896484
-4.69037103652954,-45.8528442382813
-10.6049442291260,-28.5520553588867
14.1191339492798,18.4128379821777
28.2474250793457,24.9736862182617
5.26050043106079,-21.7974376678467
-13.5627479553223,-55.7706680297852
10.3055934906006,-37.2463722229004
38.8168716430664,-0.376169681549072
9.89047813415527,8.83919715881348
-58.4105072021484,-5.61699390411377
-81.2659072875977,-20.5910644531250
-30.0753974914551,-38.5546798706055
24.9303112030029,-61.3960876464844
16.5528526306152,-60.3790473937988
-21.8779850006104,-15.6437311172485
-12.6538372039795,37.0248260498047
46.2046852111816,48.1025466918945
81.3366470336914,21.4035644531250
59.9739227294922,10.8138446807861
26.1472682952881,38.7520446777344
21.0193214416504,62.6730041503906
26.7695980072022,35.8683929443359
12.3899250030518,-24.2097606658936
-3.46121168136597,-61.3602256774902
15.1478815078735,-55.7695541381836
55.1299705505371,-23.9249248504639
62.1693267822266,6.96957683563232
19.2958583831787,17.9385738372803
-29.7757034301758,2.35046386718750
-40.0035209655762,-28.9824638366699
-24.7128868103027,-47.2495613098145
-11.8652563095093,-31.6619510650635
1.00749778747559,-0.172723531723022
25.8795013427734,18.1495971679688
47.7435035705566,18.1939601898193
36.4387321472168,19.6928749084473
-4.50035667419434,29.3181514739990
-37.8009681701660,17.9234676361084
-37.7014923095703,-27.4763259887695
-19.9920425415039,-66.9685058593750
-16.7913990020752,-57.8209228515625
-30.4353771209717,-11.2837476730347
-38.5899658203125,28.8356113433838
-27.4371452331543,35.0088729858398
-1.31667470932007,21.8596229553223
29.7662315368652,9.90424537658691
47.9265594482422,-0.218279242515564
36.6716766357422,-7.85913419723511
5.56268882751465,-0.512928724288940
-21.0078754425049,17.9066352844238
-26.8841342926025,18.8055953979492
-24.5894412994385,-16.7533035278320
-30.9740200042725,-54.7009353637695
-34.1086616516113,-45.4136276245117
-11.6053495407105,-1.45190882682800
23.7016429901123,18.3286437988281
27.9366893768311,-13.1843976974487
-6.64878273010254,-50.0381011962891
-34.4186744689941,-39.3339233398438
-22.5122528076172,8.78429222106934
-3.90505218505859,36.8465347290039
-22.8554897308350,18.9916419982910
-63.3236045837402,-12.7539768218994
-65.5134582519531,-24.5054206848145
-16.9453582763672,-19.3208103179932
24.6356029510498,-8.02361679077148
14.2878074645996,9.31103897094727
-19.6808395385742,26.7731418609619
-20.9405345916748,16.3015003204346
10.7455253601074,-30.0719814300537
30.8462486267090,-72.0681762695313
23.8196296691895,-63.9194412231445
13.5168304443359,-15.1988315582275
16.9755973815918,23.8048362731934
15.8778762817383,24.7997627258301
1.06125974655151,12.0446653366089
-11.6724920272827,9.28415775299072
-9.18048667907715,-1.33013391494751
-0.423087596893311,-34.3288002014160
5.18188810348511,-63.4542121887207
21.7346744537354,-54.0861587524414
56.7231140136719,-14.0817356109619
79.3518676757813,19.9856777191162
50.1072769165039,32.6560783386231
-14.3946647644043,36.9159851074219
-49.1238136291504,35.9319763183594
-27.4483089447022,17.9224281311035
13.4350843429565,-11.4851531982422
32.4672126770020,-17.1451625823975
34.4975395202637,15.2302942276001
39.2821197509766,47.1458244323731
43.0903434753418,36.1171073913574
25.5053710937500,-5.96309089660645
-3.60172033309937,-34.8526344299316
-11.8316411972046,-35.5011978149414
8.71366119384766,-25.3103942871094
32.1944618225098,-15.9725475311279
38.3305511474609,1.11593401432037
34.8121910095215,22.7041473388672
26.1864337921143,28.5126781463623
4.94969511032105,13.5040321350098
-28.9301471710205,8.97079086303711
-44.0128479003906,35.3020896911621
-24.4509391784668,61.3338050842285
0.418612897396088,46.8467788696289
-8.27908611297607,1.54608035087585
-48.3534851074219,-21.3303966522217
-74.8747787475586,-5.00452709197998
-58.2805213928223,6.05402469635010
-18.0962104797363,-20.0399475097656
9.26035881042481,-54.5060119628906
15.3121690750122,-46.6835098266602
18.2611370086670,2.50227189064026
28.8565406799316,36.7844848632813
39.1838912963867,25.4585552215576
40.9480590820313,-0.0191547870635986
31.2923679351807,8.47343158721924
16.0435848236084,46.3939971923828
2.29602241516113,66.1346511840820
-2.02343726158142,40.6414031982422
3.13557386398315,-5.86915779113770
8.52777385711670,-33.2211189270020
10.2550945281982,-25.4665679931641
8.06478977203369,1.37686133384705
2.35195302963257,18.2164859771729
-7.70670366287231,14.2900829315186
-24.6398200988770,0.837054312229157
-32.6919975280762,-6.33595848083496
-15.4816856384277,-5.05081510543823
15.4913892745972,-5.48044061660767
28.4386520385742,-20.9900779724121
14.3074169158936,-38.3310546875000
-1.76584851741791,-32.1532783508301
3.75574135780334,-0.0834062099456787
19.3892765045166,31.7264366149902
17.0418796539307,44.2590522766113
1.20491456985474,47.7626113891602
2.71168184280396,52.3410949707031
26.1387157440186,50.8535728454590
32.1085433959961,25.8864288330078
-7.75529623031616,-7.81991386413574
-56.1348991394043,-15.4780168533325
-55.8930168151856,5.96698284149170
-8.52474975585938,15.8840494155884
23.9333629608154,-10.1825799942017
1.90216898918152,-45.1109199523926
-44.7716445922852,-49.3706474304199
-60.1467514038086,-29.4932956695557
-38.7253875732422,-21.4454898834229
-14.4278497695923,-28.7890567779541
-10.7483596801758,-20.3004608154297
-16.7102317810059,9.58917808532715
-21.2042503356934,26.9061660766602
-28.3940773010254,7.32599353790283
-32.7885742187500,-26.9853916168213
-12.4981374740601,-34.6304664611816
31.8154125213623,-20.2395744323730
61.1734848022461,-15.3805522918701
45.5252380371094,-29.5210723876953
10.3803453445435,-39.1753349304199
4.08114480972290,-28.5229549407959
34.6727371215820,-12.3397998809814
65.4966964721680,0.150468111038208
66.6448669433594,15.8589620590210
50.4754600524902,29.1005859375000
39.4692306518555,21.0321311950684
27.0480041503906,-8.87651824951172
4.91899967193604,-26.9272880554199
-16.0159149169922,-0.923769950866699
-15.1980466842651,49.9856414794922
-0.969789981842041,70.8819732666016
6.38040685653687,42.5543098449707
3.29129600524902,1.40499615669250
3.56001114845276,-14.4468669891357
9.04918193817139,-0.166613563895226
3.06367540359497,26.3068885803223
-15.9606904983521,48.6810035705566
-25.9151496887207,52.7296066284180
-11.1627531051636,25.5662231445313
12.4495544433594,-16.4353637695313
16.0158710479736,-29.1611804962158
-2.05080556869507,13.9276638031006
-23.9314365386963,70.6510848999023
-40.4764060974121,74.2200698852539
-55.6702957153320,11.0593357086182
-60.9968338012695,-50.9803276062012
-39.7070732116699,-42.4020347595215
5.84147977828980,23.4057540893555
43.2675666809082,69.6738052368164
40.2918815612793,51.8374710083008
2.43140697479248,-3.87647867202759
-28.3129444122314,-38.0409355163574
-22.0247726440430,-26.7845916748047
16.1157321929932,1.26684546470642
50.4771270751953,13.1141023635864
51.8136215209961,9.48798084259033
19.2464122772217,13.1484889984131
-23.1414642333984,35.0629653930664
-43.3753547668457,53.8595046997070
-28.6897659301758,49.7133750915527
2.78502798080444,25.9619407653809
21.7357921600342,4.97484397888184
16.0712108612061,5.41385841369629
3.91404104232788,17.4691543579102
6.86985778808594,19.6394176483154
26.1303787231445,14.3985309600830
36.3420715332031,17.6014633178711
13.0458354949951,30.5827198028564
-31.5109310150147,41.2428436279297
-62.1269340515137,35.1170043945313
-55.1299858093262,19.0865154266357
-20.0659198760986,13.0360784530640
8.64252090454102,13.1188058853149
4.96378707885742,-0.0762408971786499
-17.4578895568848,-31.5411987304688
-27.1046791076660,-49.7027664184570
-7.15001583099365,-29.7222862243652
18.7155380249023,4.78326463699341
21.7674674987793,5.92516136169434
4.78866004943848,-29.1008987426758
-0.282422840595245,-47.7463836669922
26.0747604370117,-12.5714817047119
49.7412414550781,40.0725860595703
27.3679885864258,46.4563598632813
-28.0312576293945,-2.07076716423035
-57.4540367126465,-46.5008583068848
-35.7992553710938,-40.9885749816895
-4.32183218002319,-0.487305164337158
-9.26295280456543,37.7279701232910
-38.4281463623047,59.9629783630371
-41.7168731689453,65.9457702636719
-16.1806411743164,48.1156501770020
-9.28880023956299,5.26806545257568
-34.4032211303711,-33.3502960205078
-41.2483024597168,-34.5726661682129
8.05860328674316,-6.31291961669922
70.1498336791992,13.8281850814819
70.2428054809570,13.1371145248413
6.98129892349243,10.8729295730591
-47.7544784545898,20.4448833465576
-47.1737403869629,22.2170429229736
-24.0337219238281,2.72970223426819
-24.2082042694092,-8.34125423431397
-38.7628746032715,14.8500919342041
-28.9785041809082,48.3803443908691
4.75737953186035,49.6604804992676
19.3757152557373,11.3014678955078
-3.11357498168945,-23.7159233093262
-29.8454685211182,-16.6913585662842
-24.5075836181641,18.8948974609375
-0.663958847522736,42.8426246643066
12.1573247909546,27.9612274169922
7.86510181427002,-12.0908803939819
2.93235611915588,-45.4918594360352
2.85337138175964,-42.8511886596680
1.43673753738403,-1.17224633693695
-6.28618812561035,44.6415214538574
-6.47541666030884,47.8360214233398
9.86036491394043,1.41351413726807
27.2253532409668,-50.5428009033203
25.2808475494385,-63.0272979736328
4.23207855224609,-37.3932952880859
-15.7405948638916,-9.13164234161377
-17.8027381896973,0.0636593624949455
2.49014163017273,-1.63073301315308
33.1690902709961,0.183131277561188
52.0902786254883,-4.16789197921753
47.8654022216797,-20.3498668670654
33.7157821655273,-31.2647361755371
26.2669086456299,-19.6147060394287
30.6884765625000,0.0523121356964111
30.6689910888672,-2.50870990753174
15.8864583969116,-27.4549598693848
5.57124900817871,-38.9842758178711
18.1958141326904,-19.4722747802734
39.7591819763184,5.93768882751465
37.5731315612793,7.51346206665039
6.62659502029419,-9.23755264282227
-15.9013195037842,-14.1954345703125
-8.94724082946777,1.25459086894989
5.73228406906128,6.40553140640259
-3.54298329353333,-15.6315393447876
-23.9696235656738,-46.5646438598633
-12.7262487411499,-53.9604339599609
37.0093421936035,-32.9010848999023
76.0137939453125,-0.952544689178467
58.6004638671875,21.8124923706055
-2.64868307113647,24.5499343872070
-52.1407546997070,6.08149385452271
-56.7532272338867,-19.5328350067139
-26.1617660522461,-28.8742027282715
16.5714817047119,-13.3189029693604
50.8951873779297,10.7386608123779
60.4750709533691,15.5159730911255
39.0174102783203,0.848555207252502
3.60442709922791,-6.63565158843994
-19.9862613677979,7.29896306991577
-21.1039714813232,27.6585426330566
-15.0748004913330,38.6283340454102
-13.2801866531372,41.8364639282227
-4.25672435760498,42.0993270874023
17.3481025695801,34.6114578247070
21.5158348083496,21.7531795501709
-14.2670383453369,15.4546566009521
-57.6433868408203,22.8409786224365
-50.2406005859375,22.5960140228272
2.87100219726563,-2.77320909500122
34.1186256408691,-32.8578910827637
4.26431798934937,-33.9186477661133
-37.1711959838867,-4.92319154739380
-20.3321456909180,14.0122451782227
37.5593452453613,2.43598270416260
58.1635513305664,-7.46965885162354
13.5446109771729,16.3332328796387
-35.7411460876465,50.9685134887695
-36.0062675476074,55.8563919067383
-13.7045669555664,26.4669456481934
-19.7940635681152,-1.79963815212250
-47.2708969116211,0.263853192329407
-49.2632331848145,20.1550750732422
-18.4385166168213,33.9599266052246
9.34974575042725,29.6084613800049
13.4711570739746,5.48418045043945
13.1715211868286,-31.1377506256104
30.0268363952637,-54.4256515502930
43.2111091613770,-31.4154319763184
23.8183650970459,20.8336143493652
-14.1882572174072,34.2579612731934
-30.0117969512939,-21.0558967590332
-8.66114997863770,-83.5702209472656
32.1850738525391,-71.2796325683594
67.5315322875977,6.76873683929443
68.6109313964844,57.4017791748047
26.7233657836914,27.0614376068115
-22.3655433654785,-29.8428802490234
-25.4294509887695,-34.9635200500488
27.1269512176514,3.92679882049561
72.8512573242188,19.6551055908203
48.7411422729492,3.67400312423706
-21.7717895507813,7.88424444198608
-52.7011184692383,45.9896202087402
-16.0335655212402,64.5073852539063
21.8613109588623,25.8849334716797
2.93896698951721,-23.7447357177734
-28.5506000518799,-24.7420177459717
-7.92132949829102,8.34401988983154
42.6103782653809,12.3338060379028
49.9535522460938,-26.2194290161133
1.62907361984253,-57.9250106811523
-37.2255325317383,-44.9429702758789
-22.2321987152100,-12.7939653396606
3.97800683975220,9.01018905639648
-5.94464588165283,33.5330276489258
-32.0265998840332,67.1491165161133
-28.5404968261719,75.8805923461914
-5.76850032806397,39.0851745605469
-1.76472020149231,-9.98630142211914
-10.2454710006714,-20.1217021942139
15.5143566131592,3.34074974060059
60.9185028076172,12.3479766845703
61.5291328430176,-10.6227960586548
-0.926535606384277,-29.0291385650635
-53.9375762939453,-19.1243553161621
-32.0527458190918,-6.51634693145752
28.9759769439697,-13.8123607635498
43.3983993530273,-19.7096595764160
-8.15435218811035,-0.582887887954712
-58.0894393920898,20.7826328277588
-54.8210983276367,12.2483386993408
-27.0487155914307,-12.2009696960449
-21.8245849609375,-6.40439414978027
-35.8392677307129,33.5804443359375
-40.8675842285156,61.3963890075684
-35.8947601318359,44.2336692810059
-41.6664619445801,2.24273490905762
-58.0523071289063,-16.8357143402100
-61.6751060485840,-2.60038638114929
-41.5200881958008,13.7113943099976
-9.74218750000000,11.2172231674194
11.8424768447876,-2.22855401039124
18.2435722351074,-10.1865158081055
14.1437253952026,-1.59005308151245
-1.26119756698608,18.5055541992188
-16.7791118621826,27.4744033813477
-8.88127517700195,9.43506145477295
18.5772914886475,-16.7239685058594
29.8208026885986,-12.9509716033936
9.47990226745606,28.6463851928711
-22.4983062744141,63.6071243286133
-32.5997467041016,43.7298622131348
-23.4423274993897,-12.0260410308838
-19.6048927307129,-34.3975105285645
-20.9005298614502,6.32279586791992
-4.24508380889893,48.6847381591797
24.3308658599854,29.4247341156006
26.8542289733887,-25.7867374420166
-9.26401710510254,-37.9107131958008
-35.7458381652832,11.2174816131592
-10.3072605133057,53.5636062622070
35.4048805236816,30.8860054016113
32.0914993286133,-27.0324707031250
-26.0756912231445,-47.7003746032715
-70.9107589721680,-20.7748908996582
-49.7264633178711,2.51760005950928
8.57523155212402,-7.08355855941773
38.4959373474121,-22.4543228149414
13.2008285522461,-16.5535030364990
-31.0028114318848,-5.79611778259277
-47.6605758666992,-15.9853191375732
-24.4149799346924,-31.0723953247070
21.6849822998047,-25.5419445037842
56.3444938659668,-9.55559349060059
54.6230697631836,-10.7683048248291
21.2166385650635,-23.7440547943115
-2.83164334297180,-11.9954490661621
7.95688867568970,28.0836524963379
29.9903526306152,51.5658912658691
28.7453632354736,28.1219444274902
10.9660081863403,-7.40060806274414
12.5461063385010,-11.0328149795532
38.1124382019043,3.58195114135742
51.8930397033691,1.02509331703186
24.7472152709961,-16.3557777404785
-12.5940265655518,-15.4857406616211
-16.0579051971436,2.93092656135559
7.47606897354126,2.49180269241333
19.7546539306641,-29.9915027618408
19.2195339202881,-52.1244735717773
31.6350135803223,-27.7017669677734
54.5026435852051,17.6279525756836
51.3351440429688,34.1006126403809
13.4244365692139,22.8454551696777
-18.3864231109619,14.8665704727173
-16.3865756988525,13.7558584213257
-8.12202835083008,-1.63534712791443
-31.5912361145020,-25.7029457092285
-66.6853179931641,-31.8851699829102
-57.0098457336426,-18.3886909484863
-1.19993281364441,-13.9838476181030
42.0479469299316,-25.3739185333252
39.5741958618164,-18.8770275115967
25.9002780914307,20.2756614685059
35.1900634765625,47.3834152221680
44.1442108154297,19.7701606750488
17.9491882324219,-26.0900611877441
-22.4922180175781,-20.5785064697266
-33.4990997314453,36.2751693725586
-15.4476499557495,67.6875991821289
-11.8645153045654,37.1110649108887
-38.0376014709473,-10.3203191757202
-50.2560729980469,-16.8938331604004
-16.5828380584717,5.81697607040405
26.4279003143311,13.5397186279297
24.8717994689941,-2.22101449966431
-15.7243099212646,-8.68203926086426
-42.6660690307617,9.58485794067383
-30.9762554168701,25.5548820495605
1.41716265678406,22.6720466613770
27.2437095642090,16.4811229705811
28.0788688659668,19.5158863067627
3.52380776405334,19.5378780364990
-37.7082824707031,12.2302999496460
-62.6462135314941,15.3842353820801
-43.3291015625000,30.7071743011475
4.29483318328857,36.3596801757813
28.2537250518799,20.7176628112793
7.83895492553711,13.1543912887573
-13.5720586776733,35.9001350402832
4.85103416442871,61.6504020690918
35.7773208618164,39.3470230102539
31.4075336456299,-21.2097187042236
1.46469354629517,-50.3178863525391
-0.826409876346588,-15.3260641098022
35.7644309997559,32.7936859130859
59.7528076171875,41.3762817382813
28.8405151367188,27.6904544830322
-25.7255096435547,32.5848388671875
-45.8866348266602,47.5413856506348
-25.2537536621094,25.7909164428711
-3.18406677246094,-32.5543174743652
-0.843707323074341,-70.8517227172852
-0.884576022624970,-58.8737297058106
9.06100368499756,-37.8361091613770
13.4633388519287,-44.9675865173340
4.76114416122437,-55.8793144226074
-6.50226593017578,-31.0311813354492
-11.1506776809692,6.54274749755859
-13.8665008544922,3.14083385467529
-16.1461944580078,-34.4332237243652
-14.2930107116699,-44.4941329956055
-7.71515560150147,-8.04777812957764
-12.1833820343018,21.7795982360840
-28.3105545043945,1.14336836338043
-31.5254783630371,-36.9766616821289
-2.05190587043762,-31.3306903839111
25.5784358978272,9.80768775939941
9.21991920471191,27.2333259582520
-36.9095535278320,-3.18886041641235
-50.9879875183106,-37.7870445251465
-11.1391925811768,-36.8657531738281
31.0176181793213,-22.5057353973389
24.5466289520264,-26.0706577301025
-8.88052558898926,-39.3218727111816
-8.14313793182373,-34.3139076232910
34.2495613098145,-8.53508949279785
66.3158721923828,10.9928541183472
52.5531425476074,4.95979261398315
23.8162212371826,-8.07175827026367
30.6510467529297,-1.47560381889343
65.7577209472656,22.8767471313477
74.3097076416016,41.3111267089844
28.7492637634277,37.5024566650391
-36.1607856750488,14.3312063217163
-67.9188079833984,-8.19799041748047
-52.2216377258301,-5.48125505447388
-17.7557888031006,23.2967052459717
0.829013764858246,43.7777099609375
3.42039489746094,24.5747337341309
15.1398792266846,-19.9620265960693
43.0988311767578,-36.7030639648438
63.8974609375000,0.00838851928710938
47.1101455688477,58.0494308471680
-1.39788627624512,76.0171279907227
-35.7987136840820,41.1579933166504
-18.8023643493652,0.633945584297180
24.1904964447022,-1.12862062454224
32.5135993957520,29.5350856781006
-11.5521411895752,59.3985595703125
-59.6866264343262,69.5222549438477
-61.7192192077637,61.4411048889160
-26.2793006896973,38.3969841003418
-7.47240257263184,7.41268920898438
-27.3847675323486,-18.1707324981689
-44.3871459960938,-24.3600444793701
-21.0918273925781,-24.6274738311768
22.0233039855957,-42.1918029785156
37.4460144042969,-68.7766418457031
16.8038005828857,-69.1426696777344
-5.97873449325562,-31.7700138092041
-9.52677345275879,8.29919433593750
-14.9104890823364,10.4479331970215
-40.6774063110352,-14.6916666030884
-64.6700744628906,-30.0433139801025
-58.3005332946777,-31.4415149688721
-24.1154785156250,-43.9661979675293
7.20808124542236,-66.5786437988281
18.7852230072022,-62.7830848693848
21.7430458068848,-9.29059219360352
24.0720520019531,56.4388618469238
14.6073837280273,79.1928482055664
-9.04785919189453,49.1703147888184
-25.8178138732910,8.85470867156982
-20.2312450408936,-3.99337887763977
-3.11464095115662,7.12347555160523
7.09841442108154,19.9941291809082
9.48548793792725,15.1909370422363
5.86688852310181,-12.6553115844727
-9.37460231781006,-46.2195930480957
-39.5168380737305,-53.0125160217285
-60.6159095764160,-21.9070320129395
-40.6208610534668,15.1188840866089
14.6888580322266,20.9289207458496
53.4772377014160,-1.00248730182648
43.9142532348633,-5.08727693557739
7.04382324218750,26.6581420898438
-20.3168163299561,52.4457435607910
-29.2086925506592,27.8496513366699
-34.1478195190430,-17.5144100189209
-36.9785995483398,-18.6674289703369
-31.1926364898682,21.7788333892822
-25.8153915405273,41.2914505004883
-35.3435287475586,13.2609519958496
-49.7004814147949,-15.2341156005859
-38.4351577758789,0.558195948600769
0.745197534561157,25.9317855834961
29.9524269104004,3.24455547332764
20.4515647888184,-46.5263137817383
-6.65925884246826,-48.8829383850098
-8.05025100708008,10.8395462036133
13.8510484695435,55.7262496948242
27.9366111755371,29.6149330139160
23.3272590637207,-22.9712848663330
12.6561079025269,-30.6442565917969
10.6616973876953,-0.746506690979004
11.3996286392212,9.02235031127930
7.41647291183472,-10.0144844055176
3.55789017677307,-8.73889350891113
3.55079746246338,29.8494606018066
0.214782267808914,60.1772804260254
-4.49125289916992,45.2719535827637
6.22012710571289,11.6004114151001
28.3503799438477,4.81333923339844
23.9428615570068,16.9900455474854
-23.6367893218994,8.24603843688965
-67.9597930908203,-17.8825950622559
-53.3855247497559,-24.9551029205322
11.2409448623657,-12.2027921676636
59.7314758300781,-10.5975303649902
56.6199989318848,-24.4452228546143
33.7518119812012,-26.5049648284912
30.5347843170166,1.58419346809387
28.3809719085693,36.0297508239746
-7.58136034011841,45.9488792419434
-56.9895744323731,34.0265045166016
-62.9068489074707,18.1500244140625
-22.6638622283936,-1.79349315166473
5.38927173614502,-23.4131813049316
-12.6489620208740,-22.0695190429688
-38.6797294616699,16.0999584197998
-22.6647357940674,51.0702056884766
20.7240085601807,32.8720741271973
38.6870346069336,-17.1776771545410
21.4134254455566,-31.1475448608398
4.34415912628174,15.0251235961914
11.4650058746338,66.5968246459961
18.9636669158936,65.5061798095703
5.25789880752564,21.1291332244873
-5.53086900711060,-16.5500431060791
5.84225177764893,-26.6520824432373
19.0469055175781,-30.9411125183105
2.84017753601074,-39.7951240539551
-26.6305522918701,-39.9751358032227
-26.9561462402344,-27.1440296173096
6.07846212387085,-12.0075254440308
30.4312191009522,1.49320983886719
16.2381362915039,26.0378303527832
-13.2754917144775,56.0404701232910
-24.7157325744629,63.4789581298828
-21.2138500213623,42.2744064331055
-24.0334339141846,19.4552307128906
-25.6735000610352,19.9861965179443
-4.58899021148682,31.0464286804199
28.2573566436768,20.5733699798584
40.1243095397949,-18.6210727691650
24.8686027526855,-51.3408164978027
10.2571649551392,-47.5949935913086
14.8575553894043,-14.3493556976318
15.8231420516968,20.0900535583496
-10.6202602386475,29.3983612060547
-43.0004043579102,8.17015457153320
-41.9854660034180,-29.3020992279053
-8.11864757537842,-49.3200607299805
19.8634319305420,-34.3853340148926
19.4814453125000,-2.16383957862854
8.17094039916992,11.2736759185791
0.323702812194824,1.58618640899658
-13.0477914810181,-3.18916511535645
-38.1706314086914,15.7581071853638
-48.1365013122559,32.4809112548828
-20.0500144958496,14.4092607498169
28.5605564117432,-27.3527832031250
55.9389305114746,-41.8465728759766
46.4071884155273,-9.65149688720703
31.3333835601807,31.3069610595703
35.7836532592773,41.9783134460449
43.2271080017090,25.3712329864502
